# List of all primitive integral solutions of the Thue-Mahler equations
# f(x,y) = z, where
# f is any reduced binary cubic with non-zero discriminant bounded by |D(f)| <= 100,
# such that only primes dividing z are among S, where
# S is the set of the first 4 primes.
# Note that some GL_2(Z)-equivalence classes of forms may have several reduced representatives.
# It contains 17221 pairs in total.
# Format: "(x,y)".
# Computing this list took 462 seconds.
# Authors: Rafael von Känel and Benjamin Matschke, 2015.
# License: Creative commons 3.0 by-nc.
#
# (a,b,c,d) = (0,1,10,0) and D = -100:
#
(18,-13)
(18,13)
(20,-51)
(20,51)
(24,-17)
(24,17)
(25,-22)
(25,22)
(60,-43)
(60,43)
(80,-57)
(80,57)
(140,-99)
(140,99)
(144,-113)
(144,113)
(162,-173)
(162,173)
#
# (a,b,c,d) = (-8,0,1,0) and D = -32:
#
(-75,-212)
(-75,212)
(-64,-181)
(-64,181)
(-45,-116)
(-45,116)
(-27,-76)
(-27,76)
(-9,-16)
(-9,16)
(-8,-13)
(-8,13)
(-5,-14)
(-5,-12)
(-5,-2)
(-5,2)
(-5,12)
(-5,14)
(-4,-11)
(-4,11)
(-3,-8)
(-3,-4)
(-3,4)
(-3,8)
(-2,-5)
(-2,5)
(-1,-2)
(-1,-1)
(-1,0)
(-1,1)
(-1,2)
(1,-20)
(1,-8)
(1,-6)
(1,-4)
(1,-3)
(1,3)
(1,4)
(1,6)
(1,8)
(1,20)
(2,-9)
(2,9)
(3,-38)
(3,-11)
(3,-10)
(3,10)
(3,11)
(3,38)
(5,-51)
(5,-16)
(5,16)
(5,51)
(6,-17)
(6,17)
(7,-20)
(7,20)
(9,-26)
(9,26)
(15,-43)
(15,43)
(20,-57)
(20,57)
(25,-88)
(25,88)
(35,-99)
(35,99)
(36,-113)
(36,113)
(81,-346)
(81,346)
#
# (a,b,c,d) = (-7,1,1,0) and D = -29:
#
(-6174,-13537)
(-6174,19711)
(-486,-1061)
(-486,1547)
(-256,-549)
(-256,805)
(-128,-33)
(-128,161)
(-125,-274)
(-125,399)
(-108,31)
(-108,77)
(-81,-28)
(-81,109)
(-21,-46)
(-21,2)
(-21,19)
(-21,67)
(-16,-35)
(-16,-33)
(-16,49)
(-16,51)
(-14,-29)
(-14,43)
(-12,-7)
(-12,19)
(-10,-21)
(-10,31)
(-9,-19)
(-9,-17)
(-9,-14)
(-9,23)
(-9,26)
(-9,28)
(-8,-13)
(-8,-7)
(-8,15)
(-8,21)
(-6,-13)
(-6,-1)
(-6,7)
(-6,19)
(-5,-9)
(-5,14)
(-4,-7)
(-4,11)
(-3,-4)
(-3,7)
(-2,-1)
(-2,3)
(-1,-2)
(-1,-1)
(-1,0)
(-1,1)
(-1,2)
(-1,3)
(1,-42)
(1,-14)
(1,-12)
(1,-8)
(1,-7)
(1,-4)
(1,3)
(1,6)
(1,7)
(1,11)
(1,13)
(1,41)
(2,-149)
(2,-9)
(2,-7)
(2,5)
(2,7)
(2,147)
(3,-17)
(3,-11)
(3,-10)
(3,7)
(3,8)
(3,14)
(4,-81)
(4,-21)
(4,-13)
(4,9)
(4,17)
(4,77)
(5,-16)
(5,11)
(6,-97)
(6,91)
(7,-23)
(7,16)
(8,-37)
(8,29)
(9,-35)
(9,26)
(15,-71)
(15,56)
(18,-91)
(18,73)
(24,-77)
(24,53)
(27,-203)
(27,176)
(32,-109)
(32,77)
(48,-301)
(48,253)
(54,-173)
(54,119)
(72,-233)
(72,161)
(81,-259)
(81,178)
(135,-431)
(135,296)
(192,-613)
(192,421)
(1008,-3221)
(1008,2213)
#
# (a,b,c,d) = (-7,0,1,0) and D = -28:
#
(-175,-463)
(-175,463)
(-125,-329)
(-125,329)
(-45,-119)
(-45,119)
(-25,-1)
(-25,1)
(-16,-35)
(-16,35)
(-14,-37)
(-14,37)
(-8,-21)
(-8,21)
(-7,-17)
(-7,-10)
(-7,10)
(-7,17)
(-5,-13)
(-5,-11)
(-5,-7)
(-5,7)
(-5,11)
(-5,13)
(-4,-7)
(-4,7)
(-3,-7)
(-3,7)
(-2,-5)
(-2,-1)
(-2,1)
(-2,5)
(-1,-2)
(-1,-1)
(-1,0)
(-1,1)
(-1,2)
(1,-175)
(1,-14)
(1,-13)
(1,-7)
(1,-5)
(1,-4)
(1,-3)
(1,3)
(1,4)
(1,5)
(1,7)
(1,13)
(1,14)
(1,175)
(2,-7)
(2,7)
(3,-8)
(3,8)
(4,-29)
(4,-11)
(4,11)
(4,29)
(5,-16)
(5,-14)
(5,14)
(5,16)
(7,-19)
(7,19)
(8,-23)
(8,23)
(10,-49)
(10,49)
(20,-53)
(20,53)
(25,-2188)
(25,2188)
(48,-127)
(48,127)
(49,-173)
(49,173)
(50,-133)
(50,133)
(140,-443)
(140,443)
(160,-431)
(160,431)
#
# (a,b,c,d) = (0,1,5,0) and D = -25:
#
(-21875,1)
(-21875,4374)
(-12005,1)
(-5145,1024)
(-3125,49)
(-3125,576)
(-2401,480)
(-1875,32)
(-1875,343)
(-1715,243)
(-1280,81)
(-1250,7)
(-1250,243)
(-1225,2)
(-1225,243)
(-1125,1)
(-1125,224)
(-1029,1)
(-945,64)
(-675,7)
(-675,128)
(-640,3)
(-630,1)
(-625,27)
(-625,98)
(-405,1)
(-405,32)
(-405,49)
(-405,56)
(-343,20)
(-320,1)
(-320,49)
(-320,63)
(-270,49)
(-256,35)
(-250,1)
(-250,49)
(-245,1)
(-245,4)
(-245,9)
(-245,24)
(-245,48)
(-189,25)
(-180,1)
(-175,3)
(-175,8)
(-175,27)
(-175,32)
(-160,7)
(-160,27)
(-140,1)
(-140,3)
(-140,27)
(-135,2)
(-135,7)
(-128,25)
(-126,25)
(-125,1)
(-125,4)
(-125,7)
(-125,9)
(-125,16)
(-125,18)
(-125,21)
(-125,24)
(-105,1)
(-105,16)
(-81,5)
(-81,16)
(-80,1)
(-80,7)
(-80,9)
(-75,1)
(-75,7)
(-75,8)
(-75,14)
(-70,9)
(-64,3)
(-60,7)
(-54,1)
(-50,1)
(-50,3)
(-50,7)
(-50,9)
(-49,5)
(-49,8)
(-49,9)
(-45,1)
(-45,2)
(-45,4)
(-45,7)
(-45,8)
(-40,1)
(-40,3)
(-40,7)
(-36,7)
(-35,1)
(-35,2)
(-35,3)
(-35,4)
(-35,6)
(-32,1)
(-32,5)
(-30,1)
(-28,5)
(-27,4)
(-27,5)
(-25,1)
(-25,2)
(-25,3)
(-25,4)
(-21,1)
(-21,4)
(-20,1)
(-20,3)
(-16,3)
(-15,1)
(-15,2)
(-14,1)
(-12,1)
(-10,1)
(-9,1)
(-8,1)
(-7,1)
(-6,1)
(1,-875)
(1,-45)
(1,-10)
(1,-5)
(1,-3)
(1,-2)
(1,-1)
(1,1)
(1,3)
(1,4)
(1,7)
(1,16)
(1,25)
(1,480)
(2,-49)
(2,-1)
(2,1)
(2,5)
(3,-7)
(3,-2)
(3,-1)
(3,1)
(3,5)
(3,25)
(4,-5)
(4,-1)
(4,1)
(4,9)
(5,-2401)
(5,-126)
(5,-81)
(5,-64)
(5,-49)
(5,-36)
(5,-28)
(5,-21)
(5,-16)
(5,-9)
(5,-8)
(5,-7)
(5,-6)
(5,-4)
(5,-3)
(5,-2)
(5,1)
(5,2)
(5,3)
(5,4)
(5,6)
(5,7)
(5,8)
(5,9)
(5,14)
(5,24)
(5,27)
(5,48)
(5,49)
(5,63)
(5,224)
(5,4374)
(7,-50)
(7,-27)
(7,-5)
(7,-3)
(7,-2)
(7,1)
(7,4)
(7,5)
(8,-7)
(8,-3)
(9,-5)
(9,-2)
(9,1)
(9,8)
(10,-27)
(10,-9)
(10,-7)
(10,-3)
(10,1)
(10,3)
(10,7)
(10,243)
(14,-3)
(15,-128)
(15,-28)
(15,-8)
(15,-7)
(15,-4)
(15,1)
(15,2)
(15,4)
(15,7)
(15,32)
(16,-5)
(16,1)
(18,-5)
(20,-49)
(20,-9)
(20,-7)
(20,1)
(20,3)
(20,21)
(21,-5)
(24,-5)
(24,5)
(25,-1029)
(25,-54)
(25,-32)
(25,-21)
(25,-14)
(25,-12)
(25,-9)
(25,-8)
(25,-7)
(25,-6)
(25,1)
(25,2)
(25,3)
(25,4)
(25,7)
(25,9)
(25,16)
(25,27)
(25,49)
(25,1024)
(27,-25)
(27,-7)
(27,1)
(30,-7)
(30,1)
(32,-75)
(32,-7)
(35,-32)
(35,-27)
(35,-16)
(35,-12)
(35,-9)
(35,-8)
(35,1)
(35,2)
(35,3)
(35,8)
(35,9)
(35,18)
(35,128)
(35,243)
(40,-9)
(40,1)
(40,7)
(40,27)
(45,-49)
(45,-16)
(45,-14)
(45,1)
(45,7)
(45,16)
(49,-125)
(49,-10)
(49,1)
(49,3)
(56,5)
(64,25)
(70,1)
(75,-64)
(75,-16)
(75,1)
(75,49)
(80,-21)
(80,9)
(81,35)
(90,7)
(98,-25)
(100,-27)
(100,-21)
(100,1)
(100,7)
(105,4)
(120,-49)
(120,1)
(125,-81)
(125,-49)
(125,-32)
(125,-28)
(125,-27)
(125,2)
(125,3)
(125,7)
(125,24)
(125,56)
(128,-27)
(135,-32)
(135,-28)
(135,1)
(135,8)
(135,98)
(160,-81)
(160,3)
(160,49)
(160,343)
(175,-36)
(175,1)
(200,-49)
(200,9)
(224,-45)
(225,-49)
(225,4)
(240,-49)
(240,1)
(243,-50)
(243,-49)
(243,20)
(245,-81)
(245,-64)
(245,-54)
(245,1)
(245,32)
(245,576)
(280,-81)
(315,-64)
(315,1)
(320,-189)
(343,-75)
(400,-81)
(400,1)
(405,-256)
(490,27)
(500,-343)
(500,243)
(576,-125)
(625,-189)
(625,-128)
(625,-126)
(625,1)
(625,3)
(625,64)
(640,7)
(875,-256)
(875,81)
(1024,1)
(1120,1)
(1215,-343)
(1215,2)
(1215,7)
(1715,32)
(2880,49)
(4374,-875)
(5120,-1029)
(12000,-2401)
(12000,1)
(21870,1)
#
# (a,b,c,d) = (-6,1,1,0) and D = -25:
#
(-2401,-4797)
(-2401,7198)
(-1029,-2033)
(-1029,3062)
(-875,-1749)
(-875,2624)
(-343,-186)
(-343,529)
(-256,-107)
(-256,363)
(-189,-58)
(-189,247)
(-128,-241)
(-128,369)
(-126,-247)
(-126,373)
(-125,-201)
(-125,326)
(-81,-157)
(-81,-37)
(-81,-2)
(-81,83)
(-81,118)
(-81,238)
(-75,-118)
(-75,193)
(-64,-123)
(-64,-53)
(-64,117)
(-64,187)
(-54,-83)
(-54,137)
(-50,-93)
(-50,143)
(-49,-96)
(-49,-93)
(-49,-78)
(-49,-53)
(-49,22)
(-49,27)
(-49,102)
(-49,127)
(-49,142)
(-49,145)
(-45,-89)
(-45,134)
(-36,-67)
(-36,103)
(-32,-39)
(-32,-29)
(-32,61)
(-32,71)
(-28,-51)
(-28,-41)
(-28,69)
(-28,79)
(-27,-47)
(-27,-44)
(-27,-19)
(-27,46)
(-27,71)
(-27,74)
(-25,-23)
(-25,48)
(-21,-37)
(-21,-17)
(-21,38)
(-21,58)
(-16,-27)
(-16,3)
(-16,13)
(-16,43)
(-14,-3)
(-14,17)
(-12,1)
(-12,11)
(-10,-19)
(-10,29)
(-9,-13)
(-9,-8)
(-9,2)
(-9,7)
(-9,17)
(-9,22)
(-8,-11)
(-8,-1)
(-8,9)
(-8,19)
(-7,-11)
(-7,-9)
(-7,-6)
(-7,-4)
(-7,1)
(-7,6)
(-7,11)
(-7,13)
(-7,16)
(-7,18)
(-6,-7)
(-6,13)
(-5,-9)
(-5,-6)
(-5,-3)
(-5,-1)
(-5,6)
(-5,8)
(-5,11)
(-5,14)
(-4,-3)
(-4,7)
(-3,-5)
(-3,-1)
(-3,1)
(-3,2)
(-3,4)
(-3,8)
(-2,-3)
(-2,-1)
(-2,1)
(-2,3)
(-2,5)
(-1,-1)
(-1,0)
(-1,1)
(-1,2)
(1,-21873)
(1,-12003)
(1,-1123)
(1,-1027)
(1,-628)
(1,-403)
(1,-318)
(1,-248)
(1,-243)
(1,-178)
(1,-138)
(1,-123)
(1,-103)
(1,-78)
(1,-73)
(1,-52)
(1,-48)
(1,-43)
(1,-38)
(1,-33)
(1,-30)
(1,-28)
(1,-23)
(1,-19)
(1,-18)
(1,-13)
(1,-12)
(1,-10)
(1,-8)
(1,-7)
(1,-6)
(1,-5)
(1,-4)
(1,3)
(1,4)
(1,5)
(1,6)
(1,7)
(1,9)
(1,11)
(1,12)
(1,17)
(1,18)
(1,22)
(1,27)
(1,29)
(1,32)
(1,37)
(1,42)
(1,47)
(1,51)
(1,72)
(1,77)
(1,102)
(1,122)
(1,137)
(1,177)
(1,242)
(1,247)
(1,317)
(1,402)
(1,627)
(1,1026)
(1,1122)
(1,12002)
(1,21872)
(2,-1221)
(2,-131)
(2,-41)
(2,-31)
(2,-21)
(2,-11)
(2,9)
(2,19)
(2,29)
(2,39)
(2,129)
(2,1219)
(3,-634)
(3,-169)
(3,-134)
(3,-58)
(3,-44)
(3,-34)
(3,-29)
(3,-19)
(3,-14)
(3,-10)
(3,7)
(3,11)
(3,16)
(3,26)
(3,31)
(3,41)
(3,55)
(3,131)
(3,166)
(3,631)
(4,-237)
(4,-117)
(4,-37)
(4,-27)
(4,-19)
(4,-17)
(4,-13)
(4,9)
(4,13)
(4,15)
(4,23)
(4,33)
(4,113)
(4,233)
(5,-71)
(5,-39)
(5,-22)
(5,-18)
(5,-17)
(5,12)
(5,13)
(5,17)
(5,34)
(5,66)
(6,-23)
(6,17)
(7,-1236)
(7,-661)
(7,-146)
(7,-121)
(7,-111)
(7,-66)
(7,-61)
(7,-46)
(7,-36)
(7,-31)
(7,-26)
(7,-22)
(7,15)
(7,19)
(7,24)
(7,29)
(7,39)
(7,54)
(7,59)
(7,104)
(7,114)
(7,139)
(7,654)
(7,1229)
(8,-159)
(8,-59)
(8,-33)
(8,-29)
(8,21)
(8,25)
(8,51)
(8,151)
(9,-227)
(9,-107)
(9,-62)
(9,-52)
(9,-32)
(9,-31)
(9,22)
(9,23)
(9,43)
(9,53)
(9,98)
(9,218)
(14,-47)
(14,33)
(16,-93)
(16,-73)
(16,-49)
(16,33)
(16,57)
(16,77)
(18,-89)
(18,71)
(20,-303)
(20,283)
(21,-83)
(21,62)
(24,-197)
(24,-77)
(24,53)
(24,173)
(25,-139)
(25,-78)
(25,-76)
(25,51)
(25,53)
(25,114)
(27,-571)
(27,-121)
(27,-106)
(27,-86)
(27,59)
(27,79)
(27,94)
(27,544)
(32,-1811)
(32,-341)
(32,-111)
(32,79)
(32,309)
(32,1779)
(35,-186)
(35,151)
(48,-149)
(48,101)
(49,-3027)
(49,-307)
(49,-222)
(49,-172)
(49,-152)
(49,103)
(49,123)
(49,173)
(49,258)
(49,2978)
(56,-293)
(56,237)
(63,-194)
(63,131)
(64,-817)
(64,753)
(81,-1118)
(81,1037)
(98,-429)
(98,331)
(128,-419)
(128,291)
(224,-677)
(224,453)
(243,-1229)
(243,-764)
(243,-739)
(243,496)
(243,521)
(243,986)
(343,-1189)
(343,846)
(480,-1441)
(480,961)
(576,-1973)
(576,1397)
(1024,-3097)
(1024,2073)
(4374,-13127)
(4374,8753)
#
# (a,b,c,d) = (-6,0,1,0) and D = -24:
#
(-147,-227)
(-147,227)
(-49,-120)
(-49,120)
(-16,-39)
(-16,39)
(-9,-22)
(-9,-19)
(-9,19)
(-9,22)
(-8,-3)
(-8,3)
(-7,-17)
(-7,-13)
(-7,-12)
(-7,12)
(-7,13)
(-7,17)
(-5,-12)
(-5,12)
(-4,-9)
(-4,9)
(-3,-7)
(-3,-2)
(-3,2)
(-3,7)
(-2,-3)
(-2,3)
(-1,-2)
(-1,-1)
(-1,0)
(-1,1)
(-1,2)
(1,-16)
(1,-9)
(1,-6)
(1,-4)
(1,-3)
(1,3)
(1,4)
(1,6)
(1,9)
(1,16)
(2,-7)
(2,-5)
(2,5)
(2,7)
(3,-8)
(3,8)
(4,-11)
(4,11)
(6,-29)
(6,29)
(7,-138)
(7,-18)
(7,18)
(7,138)
(16,-131)
(16,131)
(20,-49)
(20,49)
(24,-59)
(24,59)
(27,-68)
(27,68)
(28,-73)
(28,73)
(42,-103)
(42,103)
(1960,-4801)
(1960,4801)
#
# (a,b,c,d) = (-5,1,1,0) and D = -21:
#
(-196,-349)
(-196,545)
(-81,-145)
(-81,226)
(-36,-59)
(-36,95)
(-27,-13)
(-27,40)
(-14,-25)
(-14,39)
(-9,-16)
(-9,25)
(-7,-10)
(-7,-8)
(-7,15)
(-7,17)
(-6,-5)
(-6,11)
(-5,-8)
(-5,13)
(-4,-7)
(-4,-5)
(-4,-1)
(-4,5)
(-4,9)
(-4,11)
(-3,-5)
(-3,-2)
(-3,5)
(-3,8)
(-2,-3)
(-2,1)
(-2,5)
(-1,-1)
(-1,0)
(-1,1)
(-1,2)
(1,-20)
(1,-11)
(1,-6)
(1,-5)
(1,-4)
(1,-3)
(1,2)
(1,3)
(1,4)
(1,5)
(1,10)
(1,19)
(2,-15)
(2,-7)
(2,5)
(2,13)
(3,-68)
(3,-10)
(3,7)
(3,65)
(5,-14)
(5,9)
(6,-17)
(6,11)
(7,-20)
(7,13)
(8,-1285)
(8,-35)
(8,-25)
(8,-23)
(8,15)
(8,17)
(8,27)
(8,1277)
(9,-29)
(9,20)
(14,-109)
(14,95)
(16,-71)
(16,-45)
(16,29)
(16,55)
(24,-67)
(24,43)
(63,-178)
(63,115)
(64,-179)
(64,115)
(96,-301)
(96,205)
(896,-2501)
(896,1605)
#
# (a,b,c,d) = (-5,0,1,0) and D = -20:
#
(-9,-20)
(-9,20)
(-7,-15)
(-7,15)
(-5,-11)
(-5,11)
(-3,-5)
(-3,5)
(-1,-2)
(-1,-1)
(-1,0)
(-1,1)
(-1,2)
(1,-5)
(1,-3)
(1,3)
(1,5)
(2,-5)
(2,5)
(3,-7)
(3,7)
(4,-9)
(4,9)
(21,-47)
(21,47)
(72,-161)
(72,161)
#
# (a,b,c,d) = (-4,1,1,0) and D = -17:
#
(-125,33)
(-125,92)
(-27,-41)
(-27,68)
(-25,-39)
(-25,64)
(-9,-14)
(-9,23)
(-5,-7)
(-5,-4)
(-5,9)
(-5,12)
(-3,-4)
(-3,-1)
(-3,4)
(-3,7)
(-2,-3)
(-2,5)
(-1,-1)
(-1,0)
(-1,1)
(-1,2)
(1,-12)
(1,-5)
(1,-4)
(1,-3)
(1,2)
(1,3)
(1,4)
(1,11)
(3,-8)
(3,5)
(5,-13)
(5,8)
(7,-51)
(7,-20)
(7,-19)
(7,-18)
(7,11)
(7,12)
(7,13)
(7,44)
(9,-29)
(9,20)
(15,-52)
(15,37)
(16,-41)
(16,25)
(105,-269)
(105,164)
(441,-1165)
(441,724)
#
# (a,b,c,d) = (0,2,2,0) and D = -16:
#
(-4375,1)
(-4375,4374)
(-2401,1)
(-2401,2400)
(-1029,5)
(-1029,1024)
(-625,49)
(-625,576)
(-375,32)
(-375,343)
(-343,100)
(-343,243)
(-256,81)
(-256,175)
(-250,7)
(-250,243)
(-245,2)
(-245,243)
(-225,1)
(-225,224)
(-189,64)
(-189,125)
(-135,7)
(-135,128)
(-128,3)
(-128,125)
(-126,1)
(-126,125)
(-125,27)
(-125,98)
(-81,1)
(-81,25)
(-81,32)
(-81,49)
(-81,56)
(-81,80)
(-64,1)
(-64,15)
(-64,49)
(-64,63)
(-54,5)
(-54,49)
(-50,1)
(-50,49)
(-49,1)
(-49,4)
(-49,9)
(-49,24)
(-49,25)
(-49,40)
(-49,45)
(-49,48)
(-36,1)
(-36,35)
(-35,3)
(-35,8)
(-35,27)
(-35,32)
(-32,5)
(-32,7)
(-32,25)
(-32,27)
(-28,1)
(-28,3)
(-28,25)
(-28,27)
(-27,2)
(-27,7)
(-27,20)
(-27,25)
(-25,1)
(-25,4)
(-25,7)
(-25,9)
(-25,16)
(-25,18)
(-25,21)
(-25,24)
(-21,1)
(-21,5)
(-21,16)
(-21,20)
(-16,1)
(-16,7)
(-16,9)
(-16,15)
(-15,1)
(-15,7)
(-15,8)
(-15,14)
(-14,5)
(-14,9)
(-12,5)
(-12,7)
(-10,1)
(-10,3)
(-10,7)
(-10,9)
(-9,1)
(-9,2)
(-9,4)
(-9,5)
(-9,7)
(-9,8)
(-8,1)
(-8,3)
(-8,5)
(-8,7)
(-7,1)
(-7,2)
(-7,3)
(-7,4)
(-7,5)
(-7,6)
(-6,1)
(-6,5)
(-5,1)
(-5,2)
(-5,3)
(-5,4)
(-4,1)
(-4,3)
(-3,1)
(-3,2)
(-2,1)
(1,-4375)
(1,-2401)
(1,-225)
(1,-126)
(1,-81)
(1,-64)
(1,-50)
(1,-49)
(1,-36)
(1,-28)
(1,-25)
(1,-21)
(1,-16)
(1,-15)
(1,-10)
(1,-9)
(1,-8)
(1,-7)
(1,-6)
(1,-5)
(1,-4)
(1,-3)
(1,-2)
(1,1)
(1,2)
(1,3)
(1,4)
(1,5)
(1,6)
(1,7)
(1,8)
(1,9)
(1,14)
(1,15)
(1,20)
(1,24)
(1,27)
(1,35)
(1,48)
(1,49)
(1,63)
(1,80)
(1,125)
(1,224)
(1,2400)
(1,4374)
(2,-245)
(2,-27)
(2,-9)
(2,-7)
(2,-5)
(2,-3)
(2,1)
(2,3)
(2,5)
(2,7)
(2,25)
(2,243)
(3,-128)
(3,-35)
(3,-28)
(3,-10)
(3,-8)
(3,-7)
(3,-5)
(3,-4)
(3,1)
(3,2)
(3,4)
(3,5)
(3,7)
(3,25)
(3,32)
(3,125)
(4,-49)
(4,-25)
(4,-9)
(4,-7)
(4,-5)
(4,1)
(4,3)
(4,5)
(4,21)
(4,45)
(5,-1029)
(5,-54)
(5,-32)
(5,-21)
(5,-14)
(5,-12)
(5,-9)
(5,-8)
(5,-7)
(5,-6)
(5,1)
(5,2)
(5,3)
(5,4)
(5,7)
(5,9)
(5,16)
(5,27)
(5,49)
(5,1024)
(6,-7)
(6,1)
(7,-250)
(7,-135)
(7,-32)
(7,-27)
(7,-25)
(7,-16)
(7,-15)
(7,-12)
(7,-10)
(7,-9)
(7,-8)
(7,1)
(7,2)
(7,3)
(7,5)
(7,8)
(7,9)
(7,18)
(7,20)
(7,25)
(7,128)
(7,243)
(8,-35)
(8,-15)
(8,-9)
(8,1)
(8,7)
(8,27)
(9,-49)
(9,-25)
(9,-16)
(9,-14)
(9,-10)
(9,1)
(9,5)
(9,7)
(9,16)
(9,40)
(14,-15)
(14,1)
(15,-64)
(15,-16)
(15,1)
(15,49)
(16,-25)
(16,-21)
(16,5)
(16,9)
(18,-25)
(18,7)
(20,-27)
(20,-21)
(20,1)
(20,7)
(21,-25)
(21,4)
(24,-49)
(24,-25)
(24,1)
(24,25)
(25,-81)
(25,-49)
(25,-32)
(25,-28)
(25,-27)
(25,2)
(25,3)
(25,7)
(25,24)
(25,56)
(27,-125)
(27,-35)
(27,-32)
(27,-28)
(27,1)
(27,5)
(27,8)
(27,98)
(32,-375)
(32,-81)
(32,-35)
(32,3)
(32,49)
(32,343)
(35,-36)
(35,1)
(40,-49)
(40,9)
(45,-49)
(45,4)
(48,-49)
(48,1)
(49,-625)
(49,-81)
(49,-64)
(49,-54)
(49,-50)
(49,1)
(49,5)
(49,15)
(49,32)
(49,576)
(56,-81)
(56,25)
(63,-64)
(63,1)
(64,-189)
(64,125)
(80,-81)
(80,1)
(81,-256)
(81,175)
(98,-125)
(98,27)
(100,-343)
(100,243)
(125,-189)
(125,-128)
(125,-126)
(125,1)
(125,3)
(125,64)
(128,-135)
(128,7)
(175,-256)
(175,81)
(224,-225)
(224,1)
(243,-343)
(243,-250)
(243,-245)
(243,2)
(243,7)
(243,100)
(343,-375)
(343,32)
(576,-625)
(576,49)
(1024,-1029)
(1024,5)
(2400,-2401)
(2400,1)
(4374,-4375)
(4374,1)
#
# (a,b,c,d) = (0,1,4,0) and D = -16:
#
(-17500,1)
(-9604,1)
(-8750,2187)
(-4116,5)
(-2500,49)
(-2401,600)
(-1500,343)
(-1372,243)
(-1029,256)
(-1024,81)
(-1024,175)
(-1000,7)
(-1000,243)
(-980,243)
(-900,1)
(-756,125)
(-625,144)
(-540,7)
(-512,3)
(-512,125)
(-504,1)
(-504,125)
(-500,27)
(-490,1)
(-375,8)
(-343,25)
(-324,1)
(-324,25)
(-324,49)
(-256,1)
(-256,15)
(-256,49)
(-256,63)
(-250,49)
(-225,56)
(-216,5)
(-216,49)
(-200,1)
(-200,49)
(-196,1)
(-196,9)
(-196,25)
(-196,45)
(-189,16)
(-144,1)
(-144,35)
(-140,3)
(-140,27)
(-135,32)
(-128,5)
(-128,7)
(-128,25)
(-128,27)
(-112,1)
(-112,3)
(-112,25)
(-112,27)
(-108,7)
(-108,25)
(-100,1)
(-100,7)
(-100,9)
(-100,21)
(-84,1)
(-84,5)
(-81,8)
(-81,14)
(-81,20)
(-64,1)
(-64,7)
(-64,9)
(-64,15)
(-60,1)
(-60,7)
(-56,5)
(-56,9)
(-54,1)
(-50,9)
(-49,1)
(-49,6)
(-49,10)
(-49,12)
(-48,5)
(-48,7)
(-40,1)
(-40,3)
(-40,7)
(-40,9)
(-36,1)
(-36,5)
(-36,7)
(-35,2)
(-35,8)
(-32,1)
(-32,3)
(-32,5)
(-32,7)
(-30,7)
(-28,1)
(-28,3)
(-28,5)
(-27,5)
(-25,1)
(-25,4)
(-25,6)
(-24,1)
(-24,5)
(-21,4)
(-21,5)
(-20,1)
(-20,3)
(-18,1)
(-16,1)
(-16,3)
(-15,2)
(-14,1)
(-14,3)
(-12,1)
(-10,1)
(-9,1)
(-9,2)
(-8,1)
(-7,1)
(-6,1)
(-5,1)
(1,-16)
(1,-9)
(1,-7)
(1,-4)
(1,-2)
(1,-1)
(1,1)
(1,2)
(1,5)
(1,6)
(1,12)
(1,20)
(1,56)
(1,600)
(2,-63)
(2,-25)
(2,-5)
(2,-3)
(2,-1)
(2,1)
(2,3)
(2,7)
(2,2187)
(3,-32)
(3,-7)
(3,-2)
(3,-1)
(3,1)
(3,8)
(4,-4375)
(4,-2401)
(4,-225)
(4,-81)
(4,-49)
(4,-25)
(4,-21)
(4,-15)
(4,-9)
(4,-7)
(4,-5)
(4,-3)
(4,1)
(4,3)
(4,5)
(4,7)
(4,9)
(4,15)
(4,27)
(4,35)
(4,49)
(4,63)
(4,125)
(5,-8)
(5,-3)
(5,-2)
(5,1)
(5,4)
(5,256)
(6,-5)
(6,1)
(7,-8)
(7,-4)
(7,-3)
(7,-2)
(7,2)
(7,5)
(7,32)
(8,-245)
(8,-27)
(8,-9)
(8,-7)
(8,-5)
(8,-3)
(8,1)
(8,3)
(8,5)
(8,7)
(8,25)
(8,243)
(9,-4)
(9,4)
(9,10)
(10,-27)
(10,-7)
(10,-3)
(10,1)
(12,-35)
(12,-7)
(12,-5)
(12,1)
(12,5)
(12,7)
(12,25)
(12,125)
(14,-125)
(14,-5)
(14,1)
(14,9)
(15,-16)
(15,-4)
(16,-49)
(16,-25)
(16,-9)
(16,-7)
(16,-5)
(16,1)
(16,3)
(16,5)
(16,21)
(16,45)
(18,-7)
(18,-5)
(20,-1029)
(20,-21)
(20,-9)
(20,-7)
(20,1)
(20,3)
(20,7)
(20,9)
(20,27)
(20,49)
(21,1)
(24,-7)
(24,1)
(25,-8)
(25,-7)
(25,6)
(25,14)
(27,-8)
(27,-7)
(27,2)
(28,-135)
(28,-27)
(28,-25)
(28,-15)
(28,-9)
(28,1)
(28,3)
(28,5)
(28,9)
(28,25)
(28,243)
(32,-35)
(32,-15)
(32,-9)
(32,1)
(32,7)
(32,27)
(35,-9)
(36,-49)
(36,-25)
(36,1)
(36,5)
(36,7)
(45,1)
(49,-16)
(49,8)
(49,144)
(50,1)
(54,49)
(56,-15)
(56,1)
(60,1)
(60,49)
(63,-16)
(64,-25)
(64,-21)
(64,5)
(64,9)
(72,-25)
(72,7)
(80,-27)
(80,-21)
(80,1)
(80,7)
